order_id,delivery_time (days)
a1f0d7a839bac074bdbd34af57df3522,17.565288266782407
a1f1c1a9b85e3577708c859890081c48,16.125089514697038
a1f32c6c2615f5638247552c003abd14,5.540532407407408
a1f33ae024b8d5f324680039c8c26aca,16.584444706175063
a1f360ba8499a15b557819850f54b9c4,8.146249454639577
a1f3e74249308258ba4eb2c22902d995,10.540575703514946
a1f444637730cb2eded588f7bd64f1cb,25.86908945860686
a1fbfc9aab174eae636440b4c8930479,10.397535382376777
a2043f0404780bcf3bcfb20cadbab2d8,12.185074852484243
a20538d69757be844119c80016394dcb,10.785697637663947
a208f1b14dd7bd4f2830243124d9714f,12.879480459425185
a21373b020b3665e910d3da0ca078094,9.525352624610619
a214ab5dc32ac17a484d2e0f95f8c90b,16.738224044022736
a217507ac495620d9a403939c9604703,6.172282872729831
a219a9f28e900359410d7cb6329cdf39,21.141956663484926
a21b149df8e6239ec1b4da7bb48f4deb,15.42647882214299
a21e142410bb5f74b574d654fd36f6b5,13.4441597143809
a2226e6f6547ec94fb52d33362d58458,13.549522891574435
a22775141b5e773fb0dec808e36bf9f4,13.344583230901648
a2277bc3fbc7188630d4b36e34e8cc43,6.480195489106355
a231037428b0d6c4288432191551c3e9,15.68092044795001
a233eaf2bd44e053226cc032f87a69ed,13.061001194141529
a236ae70310b60403c3adac81f96d5e6,22.329829612308078
a236e52ad4592e2e25502b20473e84fc,14.669460388466163
a2386b09b362176b550c64e738a7dfa8,21.403983977988915
a238c4b12e353d643594bb92d9385e1a,12.015237053058765
a23fc2b3af4f1a48e6105fb5dd8d1348,9.879428904851277
a242b157f059b58578956fe8e3b35812,12.220311868455674
a2434744f99182d51db312b7520e915d,4.373646095417164
a244dfc2d80e0857a17cfd3b58ee9321,15.63659099790785
a24a47282e13a3896fb83d6f49403e95,13.095564888141773
a24d66d387ac209f98ea7b4eae586336,15.016887424610278
a24de6b0871517bd5771e0b4781ad5f9,14.47414174274162
a24eb60f1866ce0cf8d9c0a47f738d96,15.154442335941173
a250092009e031f3162f9134a40261c2,15.69889438841078
a250e33c3d40fa9dd726391ebc5a4abb,23.596232468640363
a251664f5760915d29631e4ea0a6f66e,18.04756912725943
a251945eec0cc0482667c716eab7c09c,17.604130454593236
a2537ce2ae2da31262ec49c1b83cfc78,12.420143713597898
a2538594406c450266b29fb9a0338424,5.767836363403886
a2558c154c13e3fbf56a48c8b364ba1b,14.355306364342018
a256cec6dcc9b9dc53a5f445225246da,10.470926970022695
a25b078a7827d95f8366353a32c90fe0,17.333256712489657
a25b9ed9a3a53f53489c105482625129,8.74804993028994
a25d43b087190f76ed13ac240693ded6,13.505182458383066
a2603cde1eaeb66a0b1519fb923666ad,16.718987443712024
a2637131fb3a0082e4d7e750a4fe484a,12.412602409786649
a2648b8081fc5413a6e533ead30d6fb3,15.775432953128108
a26767d79ed74e1a32e2855451fcfd3f,9.15497952002066
a2677b25a26acea6df16cba7c96c612c,9.091437747743395
a26bdfa860437e3b9199a81b6003d928,16.240678760740494
a26e6ab76194128dc1b473d60cbae2a1,9.38014384870176
a271a428c3186d0c7325878c2075a8d8,10.71111667809663
a2749402701871292b1ca325a1b9f6ff,3.1541047119211267
a274d2bbfcca25b8c47ee2467583e81e,13.21091951087669
a27544b4fea081b6353b05318c2d7944,12.129217025615551
a275bfdfd07b6503afeea57892d3976f,14.528812881399084
a275c8910a3b6a6bd7fe83c397afb4ec,6.9456903079704
a27874560d28be4b067361438e6ac19f,16.89667589434871
a27942f622b629d0c6fcc5245689454e,17.769367613615813
a27bc60b5829ed193c7a85e25f6de764,10.45912353904159
a27f3aab93e8f43407c0fe4296f475c1,36.7195615584762
a27f40f8d2b565f2d8d430fc05cde4c9,13.275264581044516
a281208da836ef2c9d23718a7a855a92,12.987699095761334
a28535f14ee96c734e574170b72034aa,12.384461424792255
a28814d7900a79b375c4f1aa2d2e1006,13.654950753317939
a28b3de806c533911fe9d9bb425f1650,17.480719362188267
a28d9d45abc45839d16fa972466353ed,7.737249910919754
a28f6c9d0933acd34c3ae149cc537b65,11.85976820345278
a2908f88f2dcd20c02cca686aa5debda,9.97991735846908
a29603735d5063717c14b5f074b32c99,9.13493525204835
a296d4fb5d1e460c4834cd4a6da871d3,12.472437755443432
a297af9c433b5e1ac1290d8057386952,7.005452353159587
a297e4ba9ce71eebc150ae6ca85e1bcb,7.518716011400576
a297f2735d1c57d50a70246794d12c3f,16.036586109090734
a29bcf8d70584aadea21cb6b6f80ea56,13.37297797485634
a29c25c2c9c3100daf48a25880312c23,15.548803150742142
a29c6282a6e4ec30881051cfaa99029c,19.037968371355973
a29d9c2b5d06b98ba0b5eca57feec6ca,14.927051007659347
a29e1c93ee597410428699bb1e339edb,6.196322593335752
a2a04ead650a00874aec73c0d989298b,5.836474773972123
a2a0ebaf8a4f82631541cb03b5363bf8,12.064091324276394
a2a1336bf769a76da801da42dd9f0ecc,14.480595358742608
a2a1ed735f0637ffdecf88eefa01399d,14.325776236498797
a2a25b6cdda4df1153122e0300995334,14.422122897395381
a2a4c95d100c7e658d167a0d989407e5,19.261546720928617
a2a52f7080ec8e720ea0fded371622b1,8.61034936481052
a2a802d19d01ddbdbf3920d42a2e6a64,16.530426039519135
a2aa0f43175b887d8c74e0c15811e9c5,12.42855967203776
a2ac268c7f6bb42562090016bb6ffde1,23.10127183455008
a2ae845d7d4ef0baf31d017fe7979483,8.434323638986658
a2b02026d2b1873d8e01ccfe3f8c62b0,8.711059729964646
a2b29ceea06f28d1c71db5b2c9529820,18.292169185214572
a2b2d6d1919f4f35f47c42de3f62a1fc,15.252757320404053
a2b3e75e2e444a9ce134788d66d5dec1,16.56197541802018
a2b4be96b53022618030c17ed437604d,19.956069331345734
a2b510cbf99b001ef7b7a9aacc9789a8,15.41339589048315
a2b932dba58739e74b19e8216b7de165,15.798914418397127
a2bb1bcee7e5d4f4cd507e33d3e2cef9,4.492848702889901
a2bc7c1f8a1af365261e4f280bff4f6d,10.863686980847959
a2bf57f7bd62d8cec922908b7ec2c256,12.14898008664449
a2c0b600ee987c3536f835e83313d63b,6.955122969945272
a2c31cac6514866fed16c4aa57c6f773,11.809519469649704
a2c42a4aedf58c7e3ff500cb584a9859,8.225745703909132
a2c925a9aed482554a03fe2729c7b0e5,10.364260617008917
a2c95702477a50387ec1b32968bd9d40,17.314365769139044
a2c9ce528c29a470d38bc5085ca59584,23.978518510394625
a2ccfabd53f695441e4e9412ba9f8c63,7.2267148198021784
a2d2af47de3679f9a5a3d9e30c46935c,17.255816455063997
a2d65cbc20a4d7cbdbda0bc41b1e228c,11.642688893565426
a2d72ff17d07bd4f05cfaa40c6c8e2a2,15.697044632523149
a2dbd93b24fc7f52962452e1920d2ec4,15.534639522764419
a2dd49b6ff8f34233706aa765cc0607f,13.342695493344907
a2de6d09e4920c38cfd65f4c8f875fbb,8.225232908814041
a2e0ceb6d71b7658cd40852920066f75,11.32425346692403
a2e1586a9d74f3d08df52b4eea515b6c,22.205741611763283
a2e3d71162779bb939a9e0a461226e64,6.625734392095495
a2e554ce08ca39827cf3de0d0f5b36f4,16.172415148417155
a2e5a4c4c016a3d66806bfffeaaa9930,20.509181377269606
a2e8f1f731b30517a6d0e1889d1c7e35,9.64972377317923
a2e9aa14d517e240f6e7c7243dc1f639,22.141573717329237
a2ea081c06c12c25c068089e4985745a,19.275073983934192
a2eb5d639e60dc92388b4177edfc52a4,21.397826297194868
a2ee8d70903c5b8b814aebf086ebcc11,13.432855035993787
a2ef683013be03a1d7903ecc7d17d48d,11.830782104774757
a2f11c7013b28222f6c33526257ce2bf,12.966052454842462
a2f3817242b0d2b7404f5104ede3abcb,27.34186223630552
a2f4de10fceff6c008efd19d2b99725f,6.31853992709407
a2f52e92cd1090e316f0f92c3615c179,11.900939322577582
a2f7326351628f773f83d542a9da6851,19.59588211496671
a2f79ba97c95b2708f14e8e66ae525b0,11.469718037358037
a2fa22a393056c36e59fc9059b443433,17.425510343269067
a2fbdf69e552d9fcdc7b072c4a6d228d,14.029826386769614
a30016fdd70010d634bdbbe5aa016c18,17.32620132022434
a305557a41b3c1889b8e0d9255f9ef1a,6.40333229524118
a306afa8587ad4c42f5a1c62184673a8,12.807285463545057
a30cadd1758dccbec1ba83a6d672fd1c,19.567950541531598
a30d8838d122e0c839d5aadaa6753bc8,20.424160494274563
a31055f64bb0e04b826375f282e88c6c,15.389380351525766
a312bb85adfdd8a06eff1dbd25f527b7,10.114837878898339
a316eee6dacbc0393c28dff3568a67ee,12.688286089014124
a319e5a7d941ce5f60830d792323b3d2,3.7964425939983792
a31e3f43f9ed2f1d94b0748bc723b899,5.865019237200419
a31f5683a88deb4bf8e6bb729d94a2c6,16.229145968401873
a323136c70288cf38733120f38fd5130,14.715078239087706
a3266d5717615919b50f2d1f62d8c0a8,13.283731780935216
a3270f2613a807c71433dada7bf3876a,6.996374448846888
a3309e7ee5cbc991563c83bc0c41d694,22.723448807045266
a333d6edad2cf5efe368d9a457c27fe7,11.70335222032335
a333f2fe51944b92ce68ef890185dc1b,9.39638107917927
a33539f882610ee1dc18289cc3087217,20.641746791910244
a336de4bbd836a89f9cb2a5b58ed2578,18.908026783554643
a33704402f555e9de8c53d4a0046a656,13.48488594196461
a3374c409bf808d17d67d18b3e578e68,16.736029375924005
a3387455ec2a51ea33eb1d7557994979,18.307967478964063
a338d0ade09a3ac954ecbf64b3b3b485,13.861118601693047
a33a09b1320a130c61d1d5d9b8aec5ee,14.627747241126166
a343fba54ffedfe70ec5cd8591f26a5d,15.775569917184335
a34cb116fd337ef68f4d8057031b39a5,15.857117851398609
a35b17147a43ac3e68aa99ed70a602ba,11.063995191432811
a35f08311f3c3ceb67be9ff5c1828886,15.373887186050414
a35f0b52cacb3c4208d7107bde82f2cf,6.353663282217803
a35fd7132a1518638f560fec8f10a8af,21.741401597482188
a3631f17471dd636e4886ce7c7f49e04,12.178132608554982
a3675d53a727735e4e83c8e078666646,4.295090561972724
a36a7f2219c828e52cb094ddc8d89b84,16.21690542768549
a36a813c74f1991b48c5e3403bcebba5,15.936728505028618
a36d7e54e381baaef8ecaa526cc3d6a6,10.926150416268243
a37057df33d7a542cf514f9cbe7a311d,16.88921877613774
a3708faf029ec4c5f84127cf7e872aa5,14.922441669746682
a3725dfe487d359b5be08cac48b64ec5,20.71461230383979
a3729d646cfea82533ffe6992fe17539,17.03224239702578
a372a7d11ca9ccad9fae880a4a79cbfc,16.004798486497666
a373ffc34c4613f5136ec29b5af247e4,10.65121612407543
a376666be364f3f82e0ca187cd014a86,19.00738975683848
a37899c3ad27b6026ecbd566651bdb46,15.876185685263739
a379a199737c91a626e5d746f9ca6b51,21.39689945044341
a37a7ca4bfc323dd5c2466e609e4ae61,18.481974905861748
a37c35b30b6e6d6e5a62c846cb093a32,8.442620949921785
a37d916ab96889e59db281905a87514e,23.997502281754105
a37e262a26000281d0ade3b4eb1ce1e6,15.7002621795513
a37ed53c21eec1edd358833c1900aa78,21.366237707491273
a37f223ddfb275821019dd70ef97b23f,6.8494266283953635
a37f5cc83000aea21c4efde29a20449b,12.191764616966248
a37fcd79d371bcc1cfb7c63a00a3c770,5.271159517676741
a3806645f130f5c3caad4397ca9dfc56,15.616340699372468
a382cb8f8029155c37cb65eed956b494,14.736363956398435
a387881ed6ea231b518106c07236e549,20.32874009732847
a3885d945bd33bb3665635ea049b46e4,16.061416574407506
a389c8dd641e5e3bd97578e44f1ece83,20.895675070727314
a38ac9649bb7a8aaad0dd2d678036429,14.254534798374882
a38e4cbdd87e8c456ad46a0c668a5c19,11.981669883728028
a38fda8c7745d9c406a48daf230f957a,15.619205284825078
a3935e4485cd7848426b3c0761728345,11.662513272673996
a394b2199baa9280c6febcaf0b35ffeb,19.39964663611518
a395628c3a4edf913a8abd71556e87f9,13.624627723693848
a396281033c0177b08e97ad5f3a8e485,9.184210565708302
a398fa8a473ac89d43aacae1d3e1666e,13.047690296879521
a39b459bad02888e07ddf9d3321673c7,16.781345377321596
a39da066364213f94f3fe99a34a1c4b2,17.479176079432168
a39f0c9adf755ada2f90b865904e8f1f,20.762245208952162
a3a0548064c8724d07f841bbb1e256f1,17.013511628398188
a3a0cfe6661449e2d725b5b1ff658d84,20.371158505898933
a3a24237e6382c1f409a6267f206a087,13.660235521351849
a3a38cd51c4d299f206bc73c6daaf2b9,12.980224311263473
a3a579880b2150c79c81e0c5b75beb79,15.552576033980758
a3a97bc6e236d5351537c8f466c34dad,10.867396463464807
a3ab1f6066a1d294342241bbe29e363a,13.045515893300374
a3b53b3e29cbb1eae203156848b4407f,6.535244521388301
a3b56dccb50b5ec2d7286d9624f1721d,11.62257219032005
a3b803010363e5ad20664a8853b1056d,9.7164317784486
a3bbe9aebc3d205399f59fadf59e9d42,9.246402566697862
a3bebc15aac7ca437c445ca941e5d152,10.301049143473307
a3c0d5a734ba53e42a0ec23ff32b2e99,17.696057653780336
a3c1394b2224879f15740f0ad33dcd57,8.298871695907028
a3c299fda1b92fa41de80b43ecc70ddd,10.47355769916817
a3c2dfa534b942bcc28371fdec7702d9,6.912908103730944
a3c65630607c982f54a3df86ba0ba76a,4.321175268314503
a3c7dc0e0b30a40861c073f24bd4c601,6.313640117292051
a3cec8fb296bfeb57c9f6265048b23ef,9.84310912520797
a3d09160e24a1850b3ab0d86e6281ab1,5.653732223510742
a3d20c33ef5a2ef98d27444699be5715,19.873412949950605
a3d2749aaa405784d0e2b8472e420ca4,8.256216059437504
a3d974992b6e4d46af6f3c6259ad725d,16.367917660960444
a3e211d06c63093883e23fb6c60cc372,15.611756832158123
a3e5028ece0876f0a632152e9a66ff0c,18.367623166861357
a3e938ff8401d2ab65793e034f9f2a95,20.241705232196384
a3e9e5209110a0dcfe5b20b01e6a69e7,18.965336084719056
a3f586050d25a10efc72e242c88e0c03,12.50551510281033
a3fab749aa2a4eb81b72627bc894c184,16.704244752460056
a3fc2463aca2385a6ca276ee9d42e0bd,12.342953980233935
a3fcdd0dc6c0b942d30aa09a4103f7b5,12.33619785591408
a4003dc7a43aebf4aa6543e230de8de4,15.010540050224021
a400b16a97414ec974f5a6910c28dbe5,16.869206325742933
a4015a55015b0058b93b119716cb188b,5.43694648777997
a4058b92f127efc4a6eaa3d11d0b1432,5.722226697250649
a405efe2b87215277a81cdcd45355628,19.016848768658107
a406f3654d0144e1d742f8e7d6b30060,6.650500362890738
a40874087359fab9b2c8a3aef56a97ad,12.355235418037132
a409968a19f09aaa2d44cebcef64ff53,24.913747052086723
a40c3d3b781b68ed6011193c6105eda1,14.156152914541739
a40c4b7cef76fa945aaa465b7d13c1ae,5.4857475672827825
a40c9f4f47639e167fa76a010ae10667,21.90601821263631
a40edbe5d365b2950b82a2275a5b211a,15.41242382755986
a4101dff2487b4a3d89330b9fe480475,19.28924296061198
a41222506c789f70f25201004288819a,17.623609203409266
a41466cb3e72f333ad56e60b2d2c1ec8,14.418964246114095
a415ad4db7ac7a8d3f67fa7aeb0d569e,9.039702965065285
a418dd8bb942566e566d2eae0ca55f10,6.871985017635204
a41bb2f937139613df86a333fdbaa7c9,10.535314044599179
a41f5b62cf8316e5a500ef6a6f3fe2b8,22.806794712631792
a4220c184ed6700f8516552b2cb3c20d,16.873732171588472
a42283397a151200700834c740a51a37,5.371258895308883
a4244008bc97ae9cdc3807237fa83229,21.175573330985173
a4277113bcf10ed364a0182042fc8155,19.633138222871004
a42852c445a4b9e072a1cf6e90210586,17.35466109558388
a4285d97aac2bc967bd5b9f50db5b3c7,4.551575021037349
a42e9f17e34277db56eae85c479c8426,4.944496429231432
a43233e3aab4afcc9b0160f77dfadd82,6.563124553185922
a437e36732c69e10d37e63bacbb1fe38,11.165084505081177
a4388d21a40d3fa0915cd15e2172eb45,15.198440133907177
a4396e55c140360b67296ee34f56752c,18.672465061258386
a43d72884af5f964762b9070af86b567,18.408123330716734
a440318fc0b00f62bd45c052abf0837d,4.132058865405895
a4425e2bccba621150a07a685cf063be,11.152904787416812
a4431cbd79dbddaae7988ce6091cbc3c,13.146561707743892
a445af0d83713885b6b576796191b1fa,16.119868400008592
a4486566a4fefd15e310cdd38490bd05,10.693203828599717
a44bccae654f637781e1918da79f4fd2,38.73252357341625
a44d1d870123f5629ab393b99a94882d,16.813138444688583
a44e2259c6908814d76871d497766ae9,19.394975636093704
a44e76e7c4a14d636b1a30c76c9e9999,21.419102143181696
a45006ef91228905575d115da011049b,8.367509933401037
a45007bebe435ae6fb3637ede777476e,18.699681874734384
a454983d73207579d61a09fb40ea7ae7,14.416514329910278
a45b9ed59c45645bcf239a3a3a73f46a,4.549187263912625
a4652eb1954cd0c3121a95ba49122673,17.381002089888963
a467400c8e1765c5245eb8c9839a27f8,9.297713276898419
a4680fb98fd4f2ef703c815a43e4811f,16.639060358294735
a4696d525de3823f56b75195dce92da5,6.825636351903279
a46e7e8e02915adecb392ad065121a51,21.47020581704599
a46e7f3658f8b1ede78bcb17c859655b,24.431342874103123
a470f84c0f59a6ed8f6733031b7dbeee,4.943299590569955
a471834c9ff33eaa1ba3b5aa8d6d0180,10.360654582624083
a47209f5c19200ebf7bb28427db5fc1a,14.822029789818657
a4725f98a7344d345bb2fab1c3c39c54,6.009872654102466
a4763f72a6a9ff012d96a0e2b4d4b1ea,19.527364939583673
a476fb0537849039cb122034488f8ee4,20.0966356754303
a47d9d942ab28a004f583312932bca8e,15.480158703415482
a482b7aa67b778d023b1907f6d755134,17.202810296305906
a4841e5f06a8d3ab2f2bea2ad95c38e7,12.50540031645033
a48ae75aa612f90baba858aec925314b,16.9278880015126
a48d1847b9de39cb523844ada267fc24,13.507055165326154
a48ee55f767e23ac20a70709cc399915,10.960039363437229
a4907d55de6b9e1bbeffd51d8ea317bf,23.088865309468023
a49146f414b54879adb68c422428a68e,13.494640601122821
a493d659436f51198ebdd0ced8ec7d7c,11.923860111413179
a493ec96759efcf6c10e27b823f9f2c0,12.449885013368394
a49703fda0b42ab0a87e062624ea2f43,15.212068714212489
a498cd320a4937e66cb7b1013909a271,3.87444308952049
a49b8f92334f6b3b8eef67010a8e53ce,10.700551973272253
a49dc0169f9bb6d3ac9829bdebd12299,8.615480581080472
a4a05d9529999a7a1bfc497a2cb1221a,16.231015675156204
a4a234174a4aa5d0d13f339d9308c4ec,19.8280929268731
a4a495e7d0758f5523480d2f4cd12515,20.416341118989166
a4b12a5480ac753d0a0c8e81341b92c1,16.047754947521067
a4b15028cbd22d539a036666a6c03dfb,12.666568814383613
a4b60a92ece5dce086fa34fd28b20aa4,13.430481835471259
a4b9a8bb35b5efd617c8c37bf71e364a,15.772925072775946
a4bab2081e615128b48cf3e4e7d8be97,15.586073543760511
a4bc1696d87f667da1b782b7707358ad,3.556847112796925
a4bcb4d049dc5b179e9ba02e64e38319,19.56635939138907
a4bebb3e6a897abebb5afdb45e4c710e,9.134887401439526
a4bed2a96bc765394d832c0d9199b6bf,16.02159910360972
a4bfde08f83dafe9237a6f1890d097b1,25.493565968054313
a4c100660bd4f8af58cf90ef7641d5e6,4.175493801964654
a4c753e682af75ae3bfafe65f6133f2c,9.055617503236842
a4c7db3bf41a4d09d2a5166346366be5,13.084391626781887
a4c838975cfa8a5cffda389f44d58213,20.721803397425898
a4ca2ef2db84bd36005b60249c9600d7,20.180771229355422
a4cae3a44a6aeebd2b30ccf5cf828d89,20.954507844359785
a4cc039dfeca8a0ebb241f3b44f29930,8.193565385606554
a4d363763931c62becc396e8255342fc,5.239607051213582
a4d50b937362e8e372a220a53489d59f,17.181712938591286
a4d70f0aec6cb2f3918729c54bb38538,15.376192408314457
a4d7caf7570d02134caf5b8425c515d8,7.1647668750197795
a4de5e12d0e969340cb9f32237c16772,14.477242809048406
a4e0f89a82f1347a0ec0c4a2f3bc2722,24.76385287143566
a4e584c6dc40947a851d93c60fe9c50c,3.3648921265425504
a4e65d48cbd25e5dd19d906d3cb180b2,13.561101330121359
a4e8c6ce4b3017aceed77c3e34035dca,18.81026040395101
a4ec449685a17c13a7713a7dde31fba2,14.246703172966285
a4efaffc506a395c9cea7402b078c1e5,24.95544094403585
a4f3a3f57f483a605280e1e66a6bb18b,14.533214287228054
a4fa719430167664811c30680941ec40,16.820202511328237
a4fe2ae99d3fcafacc6b88fb848d8eb4,16.38634940818504
a5016f72057fe780772bd4c88fa95951,10.555794957832054
a5030749302e7c9a21f56e55fc391341,18.536915490185773
a503842ce2c01bf4bae8b9ed571f29a5,18.01423954716435
a506cff68ad939f030138d38c2350dd0,9.397535935154668
a509aa52e1b047594efae5f552612b3d,8.747303309264007
a50aa8b40d7c388a14e6fe4ec5528ec3,17.509942590572216
a50f3e03765e8315c06a23e128aca380,18.401384529184412
a5102272df11ecf366a4e9d4257b672a,13.56193211555481
a512634a0377a863c1f77f2ad31506e0,19.75067752202352
a51878c7b567d6bb29abf33bbbd80c24,13.159547401004367
a521f0f44c282118891a438c9e7cff9a,17.681434099762527
a522b7580df244e07961a4c4975f9824,17.490363977573537
a524add4c939052769dca61e4e2cebb0,11.097386486618607
a526fe23020ad8b0d2b1081b7f769452,10.781176227993434
a5274036a39a838ac50a4efaf8d0d66d,5.665733038937604
a5283d6db4848796b9bea944339d2dca,20.207763517167834
a5286db4d5cd7fc8c7d997f24a7fe85a,14.904343843460083
a52afd16d0515dd4fa072e7e8395f99b,15.959853054505807
a52c52c656d3b3ef3ec72fcdc13c714f,11.608493199436753
a52ce374ecd1e12480900aa9f5944e4d,8.970816063704314
a530dc19f1969dc7898a1b96fcd6e602,5.058683458610817
a531f18d52ebc430be165b4ea5a7bf5b,14.130544184932003
a536641274ad7eca34443ef56220524d,10.7230869462755
a5375fe8e7f2960019edf0fff68c58fb,14.262452824557268
a539050b5ced5a45fbb22fa7a99f2043,11.144923103120592
a5396462aef45aa15381d92b777b7cfb,15.09658538394504
a539f2112c00901f99400581d41ae0eb,15.36986175749037
a53b8f28c69f039a8d9ce5c30b7367a2,13.569781954023572
a5406e921aa2f3d19c33ab88c936f426,5.5333235648826316
a5469a655af5c94c8a3724543bc8f73d,3.5833640272529035
a5474c0071dd5d1074e12d417078bbd0,4.512867034982752
a5477627582780f6c347026e9c8ae0eb,14.2679536791201
a548bc6afbda383e174fdcfb79a92581,13.795486610907096
a54a12a470f9a5a89f1a1f19607959ca,14.662849840941252
a54a65531feecee80712fac10405795e,12.857915429362544
a54ab44ac042c598185c2c47236bd41d,12.009201962859542
a54b9350f120bf643b010046fc8d7790,5.421618124997174
a54dd045e3be5b2d21b3065c2b6f0131,18.340953315805507
a54f14e8c617edc690ea2b56276d6743,12.065733705449986
a5504f1984f84201ce8630f9b7df369d,16.194195170932346
a5506a6537ce4b4529845b534e400848,18.493606653566715
a5543e119a631f1be4191fbc2c5e1e07,18.211433414353266
a5546177a26b3a3c1f39c7c7225a0e75,16.116290772049517
a558d36bc6548afd19f3cf6728bf7077,7.549064579010009
a559cc2d2bc89f9eac193ae83969579e,5.082934693053916
a56073f17e070c784c5eb0d85da530f5,9.531163600639061
a56500b8683714e5010696513abcd267,10.745707776811388
a56629e394592c4363538b6cb6a0fcd3,13.52781659161603
a56858987ef5c87519d953a5b32ba118,5.875164777614453
a56949479e3d5637c235d6d58740fee3,12.871749641630384
a56a69de5d08abcdd997b45a40cdbeed,11.955622834982695
a56a7f475df6154f6e6ad0311578f697,13.928822911580404
a56dd0288c36351da4eed1f4c1c2ec09,6.303267462341873
a56e37d8a5dac95d919eaff11259c597,25.80789012414438
a56e517e3e85ada615daf2270c2a9c48,10.538451725641886
a57b5f06fb5152039fbc5c54a595efd0,13.494520544122766
a57d4debabea8a2d143b3d78e224d774,5.617252791369403
a57ded674d83445bb796dfca14cf8ddf,10.94359474464699
a57ec1ab15e32bbd96dc388716a9193d,13.36692161153864
a57f58fe155a76bf2ff1401b04a7ab33,14.33723783104508
a57f69a30b656e82f1c0a04f0f644e34,10.424808934529622
a580fda5693f29e7c12c519a37a19b8f,8.043992033357974
a58298b548a97e743824ca6c1dcb6b95,21.004292408625286
a5849d6f70582d4c5217bac6616a45fa,12.158731809192233
a585e716f1acad90ad2c2ac0cfbb1e3c,23.9546875360277
a586b91c2af481ac6c9b08dc1176c65c,15.922014242808025
a5875ee134166b373cc08cbea838760c,4.915885262665926
a588143cc6230f38d05e6f12db6e4f17,7.18752366454513
a58bc23722e4f1f8f2299766dcad762e,9.522588107497604
a58d2e45e365fdb3ee3cdac17e1be44a,17.47680503350717
a58d3e59d65840491ea8914d54ba4693,22.363010940551757
a58e64aaf179aee88af27f932d4da7b2,11.28009583155314
a5903a529b9519a24ef2252f50a19cbe,17.91002538062908
a59244db9c00a55a76803349b21f244d,11.730726212042349
a593e3fb1608a34cd19aabbebc709931,10.201195375654432
a5963ec55629a3be5270283db13391a6,4.133103277594955
a59d7b222600db38a7e511fd9499719a,11.888092436967073
a59f95cd4c82c338e8ec01fd9af753f1,18.05487609969245
a5a13962daf17458e2139021d0ba97f3,19.228204089270697
a5a1cabede9ba7b85cc04f0c65bddb88,7.620906532428883
